island,sheet,corolla_id,spot_id,cx,cy,area_mm2,equivalent_diameter_mm,detection_class,strong_pixel_fraction,mean_a_minus_b,median_a_minus_b,brown_overlap_pct,large_cluster_check,exclude_FILL
Kozushima,kozu1,8,,994.0,1931.5,0.0145,0.1357,oxidized_recovered,0.0,-11.5,-11.5,,,
Kozushima,kozu1,8,,1137.03,1932.21,0.2096,0.5166,oxidized_recovered,0.0,-8.0,-8.0,,,
Kozushima,kozu1,8,,1212.96,1932.32,0.2024,0.5076,oxidized_recovered,0.0,-9.5,-9.0,,,
Kozushima,kozu1,8,,1006.0,1932.5,0.0145,0.1357,oxidized_recovered,0.0,-8.5,-8.5,,,
Kozushima,kozu1,8,,880.14,1932.52,0.1518,0.4396,oxidized_recovered,0.0,-5.857,-7.0,,,
Kozushima,kozu1,8,,1070.75,1932.75,0.0289,0.1919,oxidized_recovered,0.0,-10.5,-10.5,,,
Kozushima,kozu1,8,,996.55,1933.7,0.1446,0.429,oxidized_recovered,0.0,-9.1,-9.0,,,
Kozushima,kozu1,8,,869.67,1934.33,0.0217,0.1662,oxidized_recovered,0.0,-15.0,-14.0,,,
Kozushima,kozu1,8,,1042.85,1935.5,0.1446,0.429,oxidized_recovered,0.0,-8.7,-8.0,,,
Kozushima,kozu1,8,,1105.0,1935.5,0.0145,0.1357,oxidized_recovered,0.0,-16.0,-16.0,,,
Kozushima,kozu1,8,,919.38,1936.45,0.2096,0.5166,oxidized_recovered,0.0,-8.345,-9.0,,,
Kozushima,kozu1,8,,912.0,1936.5,0.0145,0.1357,oxidized_recovered,0.0,-10.5,-10.5,,,
Kozushima,kozu1,8,,961.99,1936.63,1.1348,1.202,oxidized_recovered,0.0,-14.185,-15.0,,,
Kozushima,kozu1,8,,934.82,1936.65,0.1229,0.3955,oxidized_recovered,0.0,-10.941,-11.0,,,
Kozushima,kozu1,8,,896.6,1937.8,0.0361,0.2145,oxidized_recovered,0.0,-21.2,-21.0,,,
Kozushima,kozu1,8,,870.15,1939.62,0.2457,0.5594,oxidized_recovered,0.0,-7.471,-8.0,,,
Kozushima,kozu1,8,,1156.11,1939.71,0.2747,0.5914,oxidized_recovered,0.0,-4.658,-5.0,,,
Kozushima,kozu1,8,,888.0,1939.75,0.0289,0.1919,oxidized_recovered,0.0,-9.25,-9.5,,,
Kozushima,kozu1,8,,916.43,1940.0,0.1662,0.4601,oxidized_recovered,0.0,-7.043,-8.0,,,
Kozushima,kozu1,8,,1116.71,1940.05,2.031,1.6081,oxidized_recovered,0.0,-10.135,-10.0,,,
Kozushima,kozu1,8,,1145.62,1940.62,0.1518,0.4396,oxidized_recovered,0.0,-12.667,-12.0,,,
Kozushima,kozu1,8,,1197.13,1940.68,1.0914,1.1788,oxidized_recovered,0.0,-12.583,-12.0,,,
Kozushima,kozu1,8,,893.43,1941.0,0.0506,0.2538,oxidized_recovered,0.0,-10.286,-12.0,,,
Kozushima,kozu1,8,,896.67,1941.33,0.0217,0.1662,oxidized_recovered,0.0,-15.333,-16.0,,,
Kozushima,kozu1,8,,1044.5,1941.5,0.0289,0.1919,oxidized_recovered,0.0,-4.5,-5.0,,,
Kozushima,kozu1,8,,1166.53,1942.13,0.1084,0.3715,oxidized_recovered,0.0,-5.533,-7.0,,,
Kozushima,kozu1,8,,1170.0,1942.5,0.0289,0.1919,oxidized_recovered,0.0,-3.75,-3.5,,,
Kozushima,kozu1,8,,882.47,1942.65,0.1229,0.3955,oxidized_recovered,0.0,-7.824,-9.0,,,
Kozushima,kozu1,8,,993.21,1943.79,0.1373,0.4182,oxidized_recovered,0.0,-6.789,-6.0,,,
Kozushima,kozu1,8,,888.2,1944.4,0.0361,0.2145,oxidized_recovered,0.0,-5.8,-4.0,,,
Kozushima,kozu1,8,,915.5,1945.0,0.0145,0.1357,oxidized_recovered,0.0,-13.0,-13.0,,,
Kozushima,kozu1,8,,1059.5,1945.0,0.0145,0.1357,oxidized_recovered,0.0,-12.0,-12.0,,,
Kozushima,kozu1,8,,1040.02,1945.2,0.3686,0.6851,oxidized_recovered,0.0,-9.569,-10.0,,,
Kozushima,kozu1,8,,1027.13,1945.38,0.2819,0.5991,oxidized_recovered,0.0,-5.462,-6.0,,,
Kozushima,kozu1,8,,1117.24,1946.27,0.2963,0.6143,oxidized_recovered,0.0,-14.098,-14.0,,,
Kozushima,kozu1,8,,1053.25,1946.81,1.5901,1.4229,oxidized_recovered,0.0,-14.495,-13.0,,,
Kozushima,kozu1,8,,903.06,1947.74,0.7589,0.983,oxidized_recovered,0.0,-14.143,-14.0,,,
Kozushima,kozu1,8,,1061.84,1947.8,0.1807,0.4797,oxidized_recovered,0.0,-8.08,-8.0,,,
Kozushima,kozu1,8,,1002.33,1948.33,0.0217,0.1662,oxidized_recovered,0.0,-8.333,-8.0,,,
Kozushima,kozu1,8,,1150.29,1948.86,0.0506,0.2538,oxidized_recovered,0.0,-7.429,-7.0,,,
Kozushima,kozu1,8,,928.91,1949.18,0.0795,0.3182,oxidized_recovered,0.0,-14.273,-14.0,,,
Kozushima,kozu1,8,,948.5,1951.3,0.0723,0.3034,oxidized_recovered,0.0,-10.5,-9.5,,,
Kozushima,kozu1,8,,1110.2,1951.4,0.0361,0.2145,oxidized_recovered,0.0,-17.2,-17.0,,,
Kozushima,kozu1,8,,1113.0,1951.5,0.0145,0.1357,oxidized_recovered,0.0,-28.0,-28.0,,,
Kozushima,kozu1,8,,894.5,1952.0,0.0145,0.1357,oxidized_recovered,0.0,-37.0,-37.0,,,
Kozushima,kozu1,8,,1146.0,1952.0,0.0217,0.1662,oxidized_recovered,0.0,-6.333,-8.0,,,
Kozushima,kozu1,8,,964.0,1952.5,0.0289,0.1919,oxidized_recovered,0.0,-2.5,-2.5,,,
Kozushima,kozu1,8,,1030.71,1952.86,0.0506,0.2538,oxidized_recovered,0.0,-2.714,-2.0,,,
Kozushima,kozu1,8,,1194.5,1953.0,0.0145,0.1357,oxidized_recovered,0.0,-40.5,-40.5,,,
Kozushima,kozu1,8,,1204.29,1953.25,0.1735,0.47,oxidized_recovered,0.0,-15.208,-15.0,,,
Kozushima,kozu1,8,,1018.11,1954.47,0.1373,0.4182,oxidized_recovered,0.0,-8.316,-9.0,,,
Kozushima,kozu1,8,,1042.75,1954.5,0.0289,0.1919,oxidized_recovered,0.0,1.5,1.5,,,
Kozushima,kozu1,8,,919.5,1955.5,0.0145,0.1357,oxidized_recovered,0.0,-9.0,-9.0,,,
Kozushima,kozu1,8,,1089.09,1956.36,0.0795,0.3182,oxidized_recovered,0.0,-12.091,-12.0,,,
Kozushima,kozu1,8,,1145.17,1956.5,0.0434,0.235,oxidized_recovered,0.0,-4.333,-4.5,,,
Kozushima,kozu1,8,,1098.95,1956.58,0.2747,0.5914,oxidized_recovered,0.0,-13.974,-13.5,,,
Kozushima,kozu1,8,,875.5,1957.43,0.318,0.6363,oxidized_recovered,0.0,-6.909,-6.5,,,
Kozushima,kozu1,8,,1040.25,1957.75,0.0289,0.1919,oxidized_recovered,0.0,-2.0,-1.5,,,
Kozushima,kozu1,8,,1164.9,1957.79,0.3469,0.6646,oxidized_recovered,0.0,-8.854,-9.0,,,
Kozushima,kozu1,8,,893.67,1958.17,0.0867,0.3323,oxidized_recovered,0.0,-35.5,-33.5,,,
Kozushima,kozu1,8,,917.61,1959.05,0.5349,0.8252,oxidized_recovered,0.0,-6.757,-7.0,,,
Kozushima,kozu1,8,,975.24,1959.29,0.1229,0.3955,oxidized_recovered,0.0,-22.353,-22.0,,,
Kozushima,kozu1,8,,997.61,1960.11,0.2024,0.5076,oxidized_recovered,0.0,-11.786,-11.5,,,
Kozushima,kozu1,8,,1043.5,1960.5,0.0145,0.1357,oxidized_recovered,0.0,-3.0,-3.0,,,
Kozushima,kozu1,8,,953.12,1961.25,0.0578,0.2713,oxidized_recovered,0.0,-12.875,-13.0,,,
Kozushima,kozu1,8,,1128.06,1961.72,0.1301,0.407,oxidized_recovered,0.0,-7.667,-8.0,,,
Kozushima,kozu1,8,,1032.55,1962.27,0.0795,0.3182,oxidized_recovered,0.0,-2.727,-3.0,,,
Kozushima,kozu1,8,,1107.41,1965.21,1.1131,1.1905,oxidized_recovered,0.0,-10.688,-11.0,,,
Kozushima,kozu1,8,,961.35,1965.39,0.412,0.7243,oxidized_recovered,0.0,-10.351,-9.0,,,
Kozushima,kozu1,8,,1123.1,1965.86,0.1518,0.4396,oxidized_recovered,0.0,-25.143,-25.0,,,
Kozushima,kozu1,8,,1147.83,1968.22,0.1662,0.4601,oxidized_recovered,0.0,-8.913,-8.0,,,
Kozushima,kozu1,8,,1208.21,1968.71,0.2024,0.5076,oxidized_recovered,0.0,-9.536,-7.5,,,
Kozushima,kozu1,8,,914.92,1968.75,0.0867,0.3323,oxidized_recovered,0.0,-7.083,-7.5,,,
Kozushima,kozu1,8,,881.5,1969.0,0.0145,0.1357,oxidized_recovered,0.0,-29.0,-29.0,,,
Kozushima,kozu1,8,,1033.2,1969.2,0.0361,0.2145,oxidized_recovered,0.0,-2.2,-1.0,,,
Kozushima,kozu1,8,,1173.37,1969.93,0.1952,0.4985,oxidized_recovered,0.0,-12.333,-12.0,,,
Kozushima,kozu1,8,,910.58,1970.16,0.1373,0.4182,oxidized_recovered,0.0,-8.158,-9.0,,,
Kozushima,kozu1,8,,1024.9,1970.43,0.1518,0.4396,oxidized_recovered,0.0,-5.333,-6.0,,,
Kozushima,kozu1,8,,1118.5,1971.0,0.0145,0.1357,oxidized_recovered,0.0,-16.0,-16.0,,,
Kozushima,kozu1,8,,888.12,1973.86,3.4405,2.093,oxidized_recovered,0.0,-20.513,-20.0,,,
Kozushima,kozu1,8,,1122.08,1974.31,0.094,0.3459,oxidized_recovered,0.0,-21.615,-22.0,,,
Kozushima,kozu1,8,,975.15,1974.9,3.2092,2.0214,oxidized_recovered,0.0,-22.016,-23.0,,,
Kozushima,kozu1,8,,914.5,1975.0,0.0145,0.1357,oxidized_recovered,0.0,-13.0,-13.0,,,
Kozushima,kozu1,8,,923.55,1975.45,0.4337,0.7431,oxidized_recovered,0.0,-11.5,-12.0,,,
Kozushima,kozu1,8,,1182.23,1975.48,0.2241,0.5341,oxidized_recovered,0.0,-10.871,-12.0,,,
Kozushima,kozu1,8,,996.27,1975.87,0.2168,0.5254,oxidized_recovered,0.0,-8.4,-8.5,,,
Kozushima,kozu1,8,,1057.5,1976.0,0.0145,0.1357,oxidized_recovered,0.0,-22.5,-22.5,,,
Kozushima,kozu1,8,,1113.73,1978.0,0.1084,0.3715,oxidized_recovered,0.0,-17.733,-17.0,,,
Kozushima,kozu1,8,,1146.91,1978.66,0.2313,0.5427,oxidized_recovered,0.0,-10.406,-11.0,,,
Kozushima,kozu1,8,,954.5,1979.0,0.0145,0.1357,oxidized_recovered,0.0,-20.0,-20.0,,,
Kozushima,kozu1,8,,1127.97,1980.01,1.1565,1.2134,oxidized_recovered,0.0,-9.663,-10.0,,,
Kozushima,kozu1,8,,910.77,1981.37,0.253,0.5675,oxidized_recovered,0.0,-13.086,-13.0,,,
Kozushima,kozu1,8,,1094.5,1984.0,0.0145,0.1357,oxidized_recovered,0.0,-12.5,-12.5,,,
Kozushima,kozu1,8,,1102.85,1984.09,0.2457,0.5594,oxidized_recovered,0.0,-10.941,-11.5,,,
Kozushima,kozu1,8,,868.62,1984.12,0.1156,0.3837,oxidized_recovered,0.0,-16.188,-16.0,,,
Kozushima,kozu1,8,,1216.68,1986.97,0.2747,0.5914,oxidized_recovered,0.0,-35.0,-36.5,,,
Kozushima,kozu1,8,,1188.74,1989.36,0.3036,0.6217,oxidized_recovered,0.0,-15.81,-16.0,,,
Kozushima,kozu1,8,,1127.72,1990.33,0.1301,0.407,oxidized_recovered,0.0,-26.111,-26.0,,,
Kozushima,kozu1,8,,900.45,1991.09,0.159,0.45,oxidized_recovered,0.0,-14.455,-15.0,,,
Kozushima,kozu1,8,,995.0,1991.83,0.0434,0.235,oxidized_recovered,0.0,-9.333,-9.5,,,
Kozushima,kozu1,8,,985.0,1992.0,0.0217,0.1662,oxidized_recovered,0.0,-1.333,-1.0,,,
Kozushima,kozu1,8,,999.0,1992.0,0.0217,0.1662,oxidized_recovered,0.0,-6.0,-6.0,,,
Kozushima,kozu1,8,,1140.66,1992.07,0.2096,0.5166,oxidized_recovered,0.0,-13.448,-13.0,,,
Kozushima,kozu1,8,,1195.0,1992.5,0.0145,0.1357,oxidized_recovered,0.0,-34.0,-34.0,,,
Kozushima,kozu1,8,,897.5,1994.0,0.0145,0.1357,oxidized_recovered,0.0,-13.5,-13.5,,,
Kozushima,kozu1,8,,1013.5,1995.0,0.0145,0.1357,oxidized_recovered,0.0,-7.5,-7.5,,,
Kozushima,kozu1,8,,1031.5,1995.0,0.0145,0.1357,oxidized_recovered,0.0,-13.0,-13.0,,,
Kozushima,kozu1,8,,1204.19,1996.76,8.4277,3.2757,oxidized_recovered,0.0,-28.569,-30.0,,,
Kozushima,kozu1,8,,1133.1,1998.1,0.1446,0.429,oxidized_recovered,0.0,-8.9,-9.0,,,
Kozushima,kozu1,8,,1033.3,1998.3,0.1446,0.429,oxidized_recovered,0.0,-13.1,-13.0,,,
Kozushima,kozu1,8,,973.65,1998.55,0.2241,0.5341,oxidized_recovered,0.0,-13.839,-14.0,,,
Kozushima,kozu1,8,,897.06,1999.44,0.1301,0.407,oxidized_recovered,0.0,-7.722,-6.5,,,
Kozushima,kozu1,8,,1109.63,2000.74,0.1373,0.4182,oxidized_recovered,0.0,-11.579,-12.0,,,
Kozushima,kozu1,8,,1123.1,2001.9,0.1518,0.4396,oxidized_recovered,0.0,-10.81,-10.0,,,
Kozushima,kozu1,8,,997.23,2004.2,0.253,0.5675,oxidized_recovered,0.0,-12.829,-13.0,,,
Kozushima,kozu1,8,,1133.78,2006.13,0.1662,0.4601,oxidized_recovered,0.0,-15.826,-16.0,,,
Kozushima,kozu1,8,,1009.45,2006.45,0.0795,0.3182,oxidized_recovered,0.0,-9.909,-10.0,,,
Kozushima,kozu1,8,,907.6,2008.7,0.1446,0.429,oxidized_recovered,0.0,-15.75,-14.0,,,
Kozushima,kozu1,8,,1117.75,2008.75,0.0867,0.3323,oxidized_recovered,0.0,-11.25,-11.0,,,
Kozushima,kozu1,8,,1046.0,2009.0,0.0217,0.1662,oxidized_recovered,0.0,-2.333,-3.0,,,
Kozushima,kozu1,8,,951.29,2009.08,0.1735,0.47,oxidized_recovered,0.0,-15.958,-15.0,,,
Kozushima,kozu1,8,,1184.2,2009.4,0.0361,0.2145,oxidized_recovered,0.0,-4.2,-4.0,,,
Kozushima,kozu1,8,,1009.0,2010.0,0.0217,0.1662,oxidized_recovered,0.0,-6.0,-6.0,,,
Kozushima,kozu1,8,,1106.5,2011.5,0.0289,0.1919,oxidized_recovered,0.0,-5.5,-6.0,,,
Kozushima,kozu1,8,,1133.0,2011.5,0.0723,0.3034,oxidized_recovered,0.0,-14.5,-14.5,,,
Kozushima,kozu1,8,,1058.0,2013.0,0.0217,0.1662,oxidized_recovered,0.0,-35.667,-36.0,,,
Kozushima,kozu1,8,,1212.64,2013.09,0.0795,0.3182,oxidized_recovered,0.0,-42.909,-43.0,,,
Kozushima,kozu1,8,,924.5,2013.5,0.0145,0.1357,oxidized_recovered,0.0,-21.5,-21.5,,,
Kozushima,kozu1,8,,1196.7,2013.8,0.0723,0.3034,oxidized_recovered,0.0,-16.0,-17.0,,,
Kozushima,kozu1,8,,997.07,2014.1,0.2168,0.5254,oxidized_recovered,0.0,-9.6,-10.0,,,
Kozushima,kozu1,8,,1028.12,2014.21,0.2457,0.5594,oxidized_recovered,0.0,-8.059,-8.5,,,
Kozushima,kozu1,8,,916.71,2014.86,0.0506,0.2538,oxidized_recovered,0.0,-15.857,-17.0,,,
Kozushima,kozu1,8,,1125.15,2015.13,0.4337,0.7431,oxidized_recovered,0.0,-18.067,-19.0,,,
Kozushima,kozu1,8,,1117.88,2016.12,0.0578,0.2713,oxidized_recovered,0.0,-21.125,-21.0,,,
Kozushima,kozu1,8,,1189.0,2019.5,0.0289,0.1919,oxidized_recovered,0.0,0.25,0.5,,,
Kozushima,kozu1,8,,1002.5,2021.0,0.0145,0.1357,oxidized_recovered,0.0,-11.5,-11.5,,,
Kozushima,kozu1,8,,1012.0,2021.67,0.0217,0.1662,oxidized_recovered,0.0,-3.333,-2.0,,,
Kozushima,kozu1,8,,1201.0,2024.2,0.0361,0.2145,oxidized_recovered,0.0,-10.8,-11.0,,,
Kozushima,kozu1,8,,873.26,2024.21,0.1373,0.4182,oxidized_recovered,0.0,-18.632,-18.0,,,
Kozushima,kozu1,8,,1071.91,2025.83,0.1662,0.4601,oxidized_recovered,0.0,-16.652,-18.0,,,
Kozushima,kozu1,8,,1051.2,2027.5,11.5935,3.8421,oxidized_recovered,0.0,-22.889,-23.0,,,
Kozushima,kozu1,8,,1061.0,2027.75,0.0289,0.1919,oxidized_recovered,0.0,-17.5,-16.0,,,
Kozushima,kozu1,8,,868.4,2027.8,0.0361,0.2145,oxidized_recovered,0.0,-2.4,-3.0,,,
Kozushima,kozu1,8,,1131.79,2028.71,0.2457,0.5594,oxidized_recovered,0.0,-23.0,-22.0,,,
Kozushima,kozu1,8,,1060.67,2030.67,0.0217,0.1662,oxidized_recovered,0.0,-19.0,-20.0,,,
Kozushima,kozu1,8,,1033.12,2031.12,0.0578,0.2713,oxidized_recovered,0.0,-6.625,-7.0,,,
Kozushima,kozu1,8,,1042.0,2031.67,0.0217,0.1662,oxidized_recovered,0.0,-15.333,-15.0,,,
Kozushima,kozu1,8,,977.93,2032.53,0.1084,0.3715,oxidized_recovered,0.0,-20.6,-20.0,,,
Kozushima,kozu1,8,,961.54,2034.08,9.23,3.4281,oxidized_recovered,0.0,-29.35,-30.0,,,
Kozushima,kozu1,8,,1145.58,2035.94,0.2241,0.5341,oxidized_recovered,0.0,-23.613,-23.0,,,
Kozushima,kozu1,8,,977.67,2039.17,0.0434,0.235,oxidized_recovered,0.0,-22.333,-22.5,,,
Kozushima,kozu1,8,,1036.7,2041.7,0.0723,0.3034,oxidized_recovered,0.0,-15.2,-14.0,,,
Kozushima,kozu1,8,,1029.0,2042.0,0.0217,0.1662,oxidized_recovered,0.0,-27.0,-27.0,,,
Kozushima,kozu1,8,,1025.5,2042.5,0.0145,0.1357,oxidized_recovered,0.0,-19.5,-19.5,,,
Kozushima,kozu1,8,,878.43,2043.51,3.4694,2.1018,oxidized_recovered,0.0,-29.771,-29.0,,,
Kozushima,kozu1,8,,1145.67,2045.52,0.1518,0.4396,oxidized_recovered,0.0,-16.429,-17.0,,,
Kozushima,kozu1,8,,1126.29,2049.5,2.9128,1.9258,oxidized_recovered,0.0,-23.787,-22.0,,,
Kozushima,kozu1,8,,973.5,2050.0,0.0145,0.1357,oxidized_recovered,0.0,-6.5,-6.5,,,
Kozushima,kozu1,8,,1133.8,2050.4,0.0361,0.2145,oxidized_recovered,0.0,-31.4,-33.0,,,
Kozushima,kozu1,8,,1140.26,2052.71,0.253,0.5675,oxidized_recovered,0.0,-24.714,-24.0,,,
Kozushima,kozu1,9,1,1459.16,1813.04,0.3686,0.6851,mixed,0.706,4.529,3.0,0.0,,
Kozushima,kozu1,9,2,1665.5,1817.0,0.0145,0.1357,mixed,0.5,2.5,2.5,0.0,,
Kozushima,kozu1,9,3,1686.5,1817.0,0.0145,0.1357,strong,1.0,2.5,2.5,0.0,,
Kozushima,kozu1,9,4,1477.85,1820.8,0.2963,0.6143,mixed,0.976,9.439,10.0,0.0,,
Kozushima,kozu1,9,5,1465.33,1834.58,0.0867,0.3323,mixed,0.833,3.833,4.0,0.0,,
Kozushima,kozu1,9,6,1524.6,1835.8,0.0361,0.2145,mixed,0.6,2.4,2.0,0.0,,
Kozushima,kozu1,9,7,1459.5,1836.5,0.0867,0.3323,mixed,0.833,4.0,4.0,0.0,,
Kozushima,kozu1,9,8,1479.0,1838.5,0.0867,0.3323,strong,1.0,5.25,5.0,0.0,,
Kozushima,kozu1,9,9,1569.5,1841.0,0.0145,0.1357,strong,1.0,7.5,7.5,0.0,,
Kozushima,kozu1,9,10,1514.33,1842.67,0.0217,0.1662,strong,1.0,2.667,2.0,0.0,,
Kozushima,kozu1,9,11,1640.5,1846.5,0.0145,0.1357,strong,1.0,5.0,5.0,0.0,,
Kozushima,kozu1,9,12,1455.5,1848.5,0.0145,0.1357,strong,1.0,4.0,4.0,0.0,,
Kozushima,kozu1,9,13,1585.5,1849.0,0.0145,0.1357,strong,1.0,12.5,12.5,0.0,,
Kozushima,kozu1,9,14,1571.0,1852.8,0.0361,0.2145,strong,1.0,7.0,6.0,0.0,,
Kozushima,kozu1,9,15,1475.36,1852.86,0.1012,0.3589,mixed,0.857,5.5,5.5,0.0,,
Kozushima,kozu1,9,16,1461.72,1854.0,0.1301,0.407,mixed,0.889,3.667,3.0,0.0,,
Kozushima,kozu1,9,17,1581.5,1854.0,0.0145,0.1357,strong,1.0,8.5,8.5,0.0,,
Kozushima,kozu1,9,18,1637.95,1854.84,0.5999,0.874,mixed,0.964,8.783,9.0,0.0,,
Kozushima,kozu1,9,19,1644.5,1858.5,0.0145,0.1357,strong,1.0,6.0,6.0,0.0,,
Kozushima,kozu1,9,20,1576.5,1861.0,0.0434,0.235,strong,1.0,6.5,6.0,0.0,,
Kozushima,kozu1,9,21,1647.0,1861.5,0.0145,0.1357,strong,1.0,5.0,5.0,0.0,,
Kozushima,kozu1,9,22,1475.0,1865.5,0.0145,0.1357,strong,1.0,8.0,8.0,0.0,,
Kozushima,kozu1,9,23,1456.33,1866.67,0.0217,0.1662,mixed,0.667,3.667,4.0,0.0,,
Kozushima,kozu1,9,24,1521.0,1868.0,0.0217,0.1662,strong,1.0,4.667,5.0,0.0,,
Kozushima,kozu1,9,25,1637.5,1868.0,0.0145,0.1357,strong,1.0,3.5,3.5,0.0,,
Kozushima,kozu1,9,26,1707.0,1868.5,0.0145,0.1357,strong,1.0,10.5,10.5,0.0,,
Kozushima,kozu1,9,27,1515.8,1869.4,0.0361,0.2145,strong,1.0,12.6,14.0,0.0,,
Kozushima,kozu1,9,28,1532.75,1873.25,0.0289,0.1919,mixed,0.75,2.5,2.5,0.0,,
Kozushima,kozu1,9,29,1508.0,1873.5,0.0145,0.1357,strong,1.0,9.0,9.0,0.0,,
Kozushima,kozu1,9,30,1648.5,1875.5,0.0145,0.1357,mixed,0.5,2.0,2.0,0.0,,
Kozushima,kozu1,9,31,1473.5,1880.0,0.0145,0.1357,strong,1.0,14.0,14.0,0.0,,
Kozushima,kozu1,9,32,1594.5,1884.5,0.0289,0.1919,mixed,0.5,1.5,1.5,0.0,,
Kozushima,kozu1,9,33,1713.69,1884.85,0.094,0.3459,mixed,0.923,8.308,8.0,0.0,,
Kozushima,kozu1,9,34,1522.5,1886.0,0.0145,0.1357,strong,1.0,3.0,3.0,0.0,,
Kozushima,kozu1,9,35,1720.5,1887.0,0.0145,0.1357,strong,1.0,3.0,3.0,0.0,,
Kozushima,kozu1,9,36,1510.0,1890.0,0.0217,0.1662,mixed,0.333,1.0,1.0,0.0,,
Kozushima,kozu1,9,37,1582.0,1893.5,0.0289,0.1919,strong,1.0,13.0,13.0,0.0,,
Kozushima,kozu1,9,38,1486.67,1896.5,0.0434,0.235,strong,1.0,4.5,3.5,0.0,,
Kozushima,kozu1,9,39,1471.5,1897.0,0.0145,0.1357,strong,1.0,13.5,13.5,0.0,,
Kozushima,kozu1,9,40,1569.0,1897.5,0.0145,0.1357,strong,1.0,2.0,2.0,0.0,,
Kozushima,kozu1,9,41,1721.27,1901.45,0.0795,0.3182,strong,1.0,10.909,14.0,0.0,,
Kozushima,kozu1,9,42,1517.5,1904.0,0.0145,0.1357,strong,1.0,13.5,13.5,0.0,,
Kozushima,kozu1,9,43,1652.58,1907.47,0.1373,0.4182,mixed,0.947,7.053,7.0,0.0,,
Kozushima,kozu1,9,44,1714.0,1907.5,0.0145,0.1357,strong,1.0,5.0,5.0,0.0,,
Kozushima,kozu1,9,45,1596.0,1910.25,0.0289,0.1919,mixed,0.75,10.0,12.0,0.0,,
Kozushima,kozu1,9,46,1717.5,1911.0,0.0145,0.1357,strong,1.0,3.0,3.0,0.0,,
Kozushima,kozu1,9,47,1726.6,1911.8,0.0361,0.2145,mixed,0.8,5.0,3.0,0.0,,
Kozushima,kozu1,9,48,1654.47,1913.31,0.3253,0.6435,mixed,0.933,8.889,10.0,0.0,,
Kozushima,kozu1,9,49,1720.67,1913.33,0.0217,0.1662,strong,1.0,4.667,4.0,0.0,,
Kozushima,kozu1,9,50,1519.67,1914.67,0.0217,0.1662,strong,1.0,8.667,9.0,0.0,,
Kozushima,kozu1,9,51,1516.5,1915.0,0.0145,0.1357,strong,1.0,10.5,10.5,0.0,,
Kozushima,kozu1,9,52,1656.73,1920.91,0.318,0.6363,mixed,0.977,8.705,9.5,0.0,,
Kozushima,kozu1,9,53,1728.0,1921.5,0.0145,0.1357,strong,1.0,3.0,3.0,0.0,,
Kozushima,kozu1,9,54,1509.5,1925.0,0.0145,0.1357,strong,1.0,5.5,5.5,0.0,,
Kozushima,kozu1,9,55,1598.71,1928.27,0.3542,0.6715,mixed,0.959,8.082,7.0,0.0,,
Kozushima,kozu1,9,56,1521.67,1929.33,0.0217,0.1662,strong,1.0,6.0,5.0,0.0,,
Kozushima,kozu1,9,57,1624.5,1931.5,0.0289,0.1919,weak_recovered,0.0,0.0,0.5,0.0,,
Kozushima,kozu1,9,58,1662.57,1932.14,0.0506,0.2538,mixed,0.857,5.714,6.0,0.0,,
Kozushima,kozu1,9,59,1457.0,1932.75,0.0289,0.1919,mixed,0.5,4.5,1.5,0.0,,
Kozushima,kozu1,9,60,1520.67,1934.33,0.0217,0.1662,strong,1.0,12.333,16.0,0.0,,
Kozushima,kozu1,9,61,1528.0,1939.28,0.2096,0.5166,strong,1.0,8.621,9.0,0.0,,
Kozushima,kozu1,9,62,1505.0,1939.5,0.0145,0.1357,mixed,0.5,2.5,2.5,0.0,,
Kozushima,kozu1,9,63,1630.5,1940.0,0.0145,0.1357,mixed,0.5,1.5,1.5,0.0,,
Kozushima,kozu1,9,64,1460.52,1943.37,0.1952,0.4985,mixed,0.926,8.074,8.0,0.0,,
Kozushima,kozu1,9,65,1601.5,1944.0,0.0145,0.1357,mixed,0.5,7.5,7.5,0.0,,
Kozushima,kozu1,9,66,1648.5,1946.5,0.0145,0.1357,strong,1.0,5.0,5.0,0.0,,
Kozushima,kozu1,9,67,1662.43,1948.43,0.0506,0.2538,mixed,0.857,4.143,4.0,0.0,,
Kozushima,kozu1,9,68,1530.5,1948.5,0.0578,0.2713,strong,1.0,7.625,6.0,0.0,,
Kozushima,kozu1,9,69,1672.8,1950.8,0.0361,0.2145,strong,1.0,10.6,10.0,0.0,,
Kozushima,kozu1,9,70,1678.5,1954.0,0.0145,0.1357,strong,1.0,4.0,4.0,0.0,,
Kozushima,kozu1,9,71,1459.5,1958.5,0.0289,0.1919,mixed,0.75,5.5,5.5,0.0,,
Kozushima,kozu1,9,72,1531.5,1959.5,0.0145,0.1357,strong,1.0,2.0,2.0,0.0,,
Kozushima,kozu1,9,73,1665.5,1961.5,0.0289,0.1919,strong,1.0,7.0,7.0,0.0,,
Kozushima,kozu1,9,74,1614.5,1962.5,0.0145,0.1357,strong,1.0,3.0,3.0,0.0,,
Kozushima,kozu1,9,75,1535.33,1966.33,0.0217,0.1662,strong,1.0,5.0,2.0,0.0,,
Kozushima,kozu1,9,76,1539.0,1974.0,0.0217,0.1662,strong,1.0,6.667,4.0,0.0,,
Kozushima,kozu1,9,77,1525.0,1974.33,0.0217,0.1662,strong,1.0,2.333,2.0,0.0,,
