island,sheet,corolla_id,spot_id,cx,cy,area_mm2,equivalent_diameter_mm,detection_class,strong_pixel_fraction,mean_a_minus_b,median_a_minus_b,brown_overlap_pct,large_cluster_check,exclude_FILL
Oshima,oshima8,8,,1112.5,2856.25,0.0287,0.1911,oxidized_recovered,0.0,25.75,26.0,,,
Oshima,oshima8,8,,1242.17,2856.33,0.086,0.3309,oxidized_recovered,0.0,30.167,30.5,,,
Oshima,oshima8,8,,1136.5,2856.5,0.0143,0.1351,oxidized_recovered,0.0,22.5,22.5,,,
Oshima,oshima8,8,,1141.75,2856.5,0.1147,0.3821,oxidized_recovered,0.0,19.125,19.5,,,
Oshima,oshima8,8,,1202.0,2856.5,0.0143,0.1351,oxidized_recovered,0.0,24.5,24.5,,,
Oshima,oshima8,8,,1325.0,2856.5,0.0143,0.1351,oxidized_recovered,0.0,18.0,18.0,,,
Oshima,oshima8,8,,1170.25,2856.75,0.0287,0.1911,oxidized_recovered,0.0,12.5,13.0,,,
Oshima,oshima8,8,,1118.92,2856.85,0.0932,0.3445,oxidized_recovered,0.0,23.923,26.0,,,
Oshima,oshima8,8,,1185.0,2857.0,0.0215,0.1655,oxidized_recovered,0.0,15.667,15.0,,,
Oshima,oshima8,8,,1360.0,2857.5,0.0143,0.1351,oxidized_recovered,0.0,12.0,12.0,,,
Oshima,oshima8,8,,1153.18,2857.56,0.2437,0.5571,oxidized_recovered,0.0,18.647,18.0,,,
Oshima,oshima8,8,,1108.5,2858.0,0.043,0.234,oxidized_recovered,0.0,26.5,27.5,,,
Oshima,oshima8,8,,1342.05,2858.05,0.3011,0.6191,oxidized_recovered,0.0,27.405,27.5,,,
Oshima,oshima8,8,,1268.2,2858.6,0.0358,0.2136,oxidized_recovered,0.0,37.6,38.0,,,
Oshima,oshima8,8,,1097.5,2859.0,0.0143,0.1351,oxidized_recovered,0.0,2.5,2.5,,,
Oshima,oshima8,8,,1200.3,2859.2,0.0717,0.3021,oxidized_recovered,0.0,15.5,15.0,,,
Oshima,oshima8,8,,1255.0,2859.44,0.129,0.4053,oxidized_recovered,0.0,12.222,11.0,,,
Oshima,oshima8,8,,1215.0,2859.8,0.0717,0.3021,oxidized_recovered,0.0,28.0,28.0,,,
Oshima,oshima8,8,,1273.2,2860.0,0.0358,0.2136,oxidized_recovered,0.0,35.4,35.0,,,
Oshima,oshima8,8,,1335.67,2860.33,0.0215,0.1655,oxidized_recovered,0.0,32.0,32.0,,,
Oshima,oshima8,8,,1326.58,2860.46,0.172,0.468,oxidized_recovered,0.0,22.583,22.5,,,
Oshima,oshima8,8,,1315.0,2860.5,0.0287,0.1911,oxidized_recovered,0.0,16.75,15.5,,,
Oshima,oshima8,8,,1353.0,2860.5,0.0143,0.1351,oxidized_recovered,0.0,22.5,22.5,,,
Oshima,oshima8,8,,1263.67,2861.0,0.043,0.234,oxidized_recovered,0.0,29.833,30.0,,,
Oshima,oshima8,8,,1287.5,2861.0,0.0143,0.1351,oxidized_recovered,0.0,26.5,26.5,,,
Oshima,oshima8,8,,1179.82,2861.15,0.2796,0.5966,oxidized_recovered,0.0,11.282,10.0,,,
Oshima,oshima8,8,,1280.43,2861.79,0.1004,0.3575,oxidized_recovered,0.0,15.429,14.0,,,
Oshima,oshima8,8,,1242.67,2861.89,0.0645,0.2866,oxidized_recovered,0.0,19.444,19.0,,,
Oshima,oshima8,8,,1294.33,2862.67,0.0215,0.1655,oxidized_recovered,0.0,28.333,29.0,,,
Oshima,oshima8,8,,1108.14,2862.71,0.0502,0.2528,oxidized_recovered,0.0,26.857,28.0,,,
Oshima,oshima8,8,,1167.0,2863.07,0.1075,0.37,oxidized_recovered,0.0,18.533,18.0,,,
Oshima,oshima8,8,,1298.5,2863.17,0.043,0.234,oxidized_recovered,0.0,25.5,25.5,,,
Oshima,oshima8,8,,1236.09,2863.48,0.1649,0.4582,oxidized_recovered,0.0,8.739,9.0,,,
Oshima,oshima8,8,,1123.5,2863.5,0.0143,0.1351,oxidized_recovered,0.0,20.5,20.5,,,
Oshima,oshima8,8,,1337.5,2863.5,0.0143,0.1351,oxidized_recovered,0.0,28.5,28.5,,,
Oshima,oshima8,8,,1360.0,2863.67,0.0215,0.1655,oxidized_recovered,0.0,14.0,13.0,,,
Oshima,oshima8,8,,1103.5,2864.0,0.0143,0.1351,oxidized_recovered,0.0,22.0,22.0,,,
Oshima,oshima8,8,,1149.5,2864.0,0.0287,0.1911,oxidized_recovered,0.0,23.75,24.0,,,
Oshima,oshima8,8,,1197.77,2864.0,0.0932,0.3445,oxidized_recovered,0.0,23.385,23.0,,,
Oshima,oshima8,8,,1212.22,2864.22,0.129,0.4053,oxidized_recovered,0.0,28.222,28.0,,,
Oshima,oshima8,8,,1120.25,2864.5,0.0287,0.1911,oxidized_recovered,0.0,20.5,21.0,,,
Oshima,oshima8,8,,1090.67,2864.67,0.0215,0.1655,oxidized_recovered,0.0,1.333,1.0,,,
Oshima,oshima8,8,,1224.35,2864.69,0.3728,0.6889,oxidized_recovered,0.0,14.404,15.0,,,
Oshima,oshima8,8,,1189.97,2864.91,0.2294,0.5404,oxidized_recovered,0.0,18.75,17.5,,,
Oshima,oshima8,8,,1099.83,2865.33,0.043,0.234,oxidized_recovered,0.0,21.167,21.5,,,
Oshima,oshima8,8,,1172.0,2865.5,0.0143,0.1351,oxidized_recovered,0.0,18.5,18.5,,,
Oshima,oshima8,8,,1339.5,2866.0,0.0143,0.1351,oxidized_recovered,0.0,27.0,27.0,,,
Oshima,oshima8,8,,1336.67,2866.33,0.0215,0.1655,oxidized_recovered,0.0,26.0,26.0,,,
Oshima,oshima8,8,,1158.77,2866.46,0.0932,0.3445,oxidized_recovered,0.0,22.769,23.0,,,
Oshima,oshima8,8,,1318.04,2866.73,0.1864,0.4871,oxidized_recovered,0.0,18.577,19.0,,,
Oshima,oshima8,8,,1201.8,2866.8,0.0358,0.2136,oxidized_recovered,0.0,27.0,26.0,,,
Oshima,oshima8,8,,1305.25,2867.02,0.638,0.9013,oxidized_recovered,0.0,19.618,19.0,,,
Oshima,oshima8,8,,1216.0,2867.17,0.043,0.234,oxidized_recovered,0.0,28.5,28.0,,,
Oshima,oshima8,8,,1132.25,2867.25,0.0287,0.1911,oxidized_recovered,0.0,19.75,20.5,,,
Oshima,oshima8,8,,1260.57,2867.76,0.1505,0.4378,oxidized_recovered,0.0,25.619,26.0,,,
Oshima,oshima8,8,,1177.57,2868.07,0.1004,0.3575,oxidized_recovered,0.0,21.786,24.0,,,
Oshima,oshima8,8,,1287.18,2868.65,0.1219,0.3939,oxidized_recovered,0.0,27.412,28.0,,,
Oshima,oshima8,8,,1090.0,2869.33,0.0215,0.1655,oxidized_recovered,0.0,9.0,9.0,,,
Oshima,oshima8,8,,1279.14,2869.71,0.1004,0.3575,oxidized_recovered,0.0,25.5,25.5,,,
Oshima,oshima8,8,,1355.64,2869.9,0.5233,0.8163,oxidized_recovered,0.0,17.11,17.0,,,
Oshima,oshima8,8,,1096.62,2870.38,0.0573,0.2702,oxidized_recovered,0.0,15.0,15.0,,,
Oshima,oshima8,8,,1137.66,2871.07,0.2939,0.6117,oxidized_recovered,0.0,20.317,20.0,,,
Oshima,oshima8,8,,1240.2,2871.1,0.0717,0.3021,oxidized_recovered,0.0,26.8,26.5,,,
Oshima,oshima8,8,,1315.44,2871.11,0.0645,0.2866,oxidized_recovered,0.0,21.667,21.0,,,
Oshima,oshima8,8,,1255.5,2871.17,0.043,0.234,oxidized_recovered,0.0,27.667,27.5,,,
Oshima,oshima8,8,,1249.71,2871.43,0.0502,0.2528,oxidized_recovered,0.0,32.0,33.0,,,
Oshima,oshima8,8,,1086.67,2871.67,0.0215,0.1655,oxidized_recovered,0.0,5.667,5.0,,,
Oshima,oshima8,8,,1163.75,2871.81,0.1147,0.3821,oxidized_recovered,0.0,25.188,25.0,,,
Oshima,oshima8,8,,1220.31,2871.92,0.0932,0.3445,oxidized_recovered,0.0,25.769,27.0,,,
Oshima,oshima8,8,,1326.67,2872.0,0.0215,0.1655,oxidized_recovered,0.0,29.333,29.0,,,
Oshima,oshima8,8,,1208.53,2872.13,0.1075,0.37,oxidized_recovered,0.0,29.667,30.0,,,
Oshima,oshima8,8,,1185.0,2872.5,0.0143,0.1351,oxidized_recovered,0.0,24.5,24.5,,,
Oshima,oshima8,8,,1306.0,2872.5,0.0143,0.1351,oxidized_recovered,0.0,12.0,12.0,,,
Oshima,oshima8,8,,1265.5,2873.0,0.0143,0.1351,oxidized_recovered,0.0,32.5,32.5,,,
Oshima,oshima8,8,,1331.0,2873.0,0.0573,0.2702,oxidized_recovered,0.0,29.0,29.0,,,
Oshima,oshima8,8,,1200.41,2873.18,0.1577,0.4481,oxidized_recovered,0.0,27.091,27.5,,,
Oshima,oshima8,8,,1262.5,2873.5,0.0143,0.1351,oxidized_recovered,0.0,31.5,31.5,,,
Oshima,oshima8,8,,1299.65,2874.7,0.1434,0.4273,oxidized_recovered,0.0,21.25,21.5,,,
Oshima,oshima8,8,,1365.25,2874.75,0.0287,0.1911,oxidized_recovered,0.0,18.5,19.5,,,
Oshima,oshima8,8,,1169.67,2875.0,0.0215,0.1655,oxidized_recovered,0.0,14.333,15.0,,,
Oshima,oshima8,8,,1250.5,2875.0,0.0143,0.1351,oxidized_recovered,0.0,27.5,27.5,,,
Oshima,oshima8,8,,1097.69,2875.08,0.0932,0.3445,oxidized_recovered,0.0,22.615,22.0,,,
Oshima,oshima8,8,,1270.5,2875.3,0.0717,0.3021,oxidized_recovered,0.0,34.0,33.5,,,
Oshima,oshima8,8,,1087.5,2875.5,0.043,0.234,oxidized_recovered,0.0,18.833,19.0,,,
Oshima,oshima8,8,,1216.0,2875.5,0.0143,0.1351,oxidized_recovered,0.0,27.0,27.0,,,
Oshima,oshima8,8,,1276.0,2875.5,0.0143,0.1351,oxidized_recovered,0.0,32.5,32.5,,,
Oshima,oshima8,8,,1177.5,2876.0,0.0143,0.1351,oxidized_recovered,0.0,26.0,26.0,,,
Oshima,oshima8,8,,1340.5,2876.0,0.0143,0.1351,oxidized_recovered,0.0,27.5,27.5,,,
Oshima,oshima8,8,,1191.59,2876.24,0.1219,0.3939,oxidized_recovered,0.0,21.353,22.0,,,
Oshima,oshima8,8,,1220.5,2876.25,0.0287,0.1911,oxidized_recovered,0.0,23.0,23.0,,,
Oshima,oshima8,8,,1212.5,2876.5,0.0287,0.1911,oxidized_recovered,0.0,27.5,27.5,,,
Oshima,oshima8,8,,1197.0,2876.67,0.0215,0.1655,oxidized_recovered,0.0,20.0,20.0,,,
Oshima,oshima8,8,,1294.67,2876.67,0.0215,0.1655,oxidized_recovered,0.0,25.333,26.0,,,
Oshima,oshima8,8,,1309.71,2877.0,0.0502,0.2528,oxidized_recovered,0.0,15.0,15.0,,,
Oshima,oshima8,8,,1348.0,2877.0,0.0215,0.1655,oxidized_recovered,0.0,9.667,10.0,,,
Oshima,oshima8,8,,1333.29,2877.35,0.1219,0.3939,oxidized_recovered,0.0,30.529,31.0,,,
Oshima,oshima8,8,,1108.5,2877.5,0.0143,0.1351,oxidized_recovered,0.0,25.0,25.0,,,
Oshima,oshima8,8,,1285.5,2877.5,0.0143,0.1351,oxidized_recovered,0.0,32.0,32.0,,,
Oshima,oshima8,8,,1104.4,2877.8,0.1434,0.4273,oxidized_recovered,0.0,26.1,26.5,,,
Oshima,oshima8,8,,1249.5,2878.0,0.0143,0.1351,oxidized_recovered,0.0,20.5,20.5,,,
Oshima,oshima8,8,,1341.5,2878.0,0.0143,0.1351,oxidized_recovered,0.0,21.0,21.0,,,
Oshima,oshima8,8,,1180.12,2878.12,0.0573,0.2702,oxidized_recovered,0.0,24.125,24.5,,,
Oshima,oshima8,8,,1207.35,2878.3,0.1434,0.4273,oxidized_recovered,0.0,23.4,23.5,,,
Oshima,oshima8,8,,1171.4,2878.4,0.0358,0.2136,oxidized_recovered,0.0,16.0,16.0,,,
Oshima,oshima8,8,,1363.5,2878.5,0.0143,0.1351,oxidized_recovered,0.0,19.5,19.5,,,
Oshima,oshima8,8,,1216.25,2878.75,0.0287,0.1911,oxidized_recovered,0.0,24.5,26.0,,,
Oshima,oshima8,8,,1201.6,2878.8,0.0358,0.2136,oxidized_recovered,0.0,18.8,19.0,,,
Oshima,oshima8,8,,1272.5,2879.0,0.0143,0.1351,oxidized_recovered,0.0,32.5,32.5,,,
Oshima,oshima8,8,,1337.33,2879.67,0.0215,0.1655,oxidized_recovered,0.0,25.333,25.0,,,
Oshima,oshima8,8,,1255.07,2879.89,0.2007,0.5055,oxidized_recovered,0.0,27.893,29.0,,,
Oshima,oshima8,8,,1266.5,2880.0,0.0287,0.1911,oxidized_recovered,0.0,35.5,35.5,,,
Oshima,oshima8,8,,1294.0,2880.14,0.0502,0.2528,oxidized_recovered,0.0,30.286,31.0,,,
Oshima,oshima8,8,,1260.6,2880.2,0.0358,0.2136,oxidized_recovered,0.0,31.4,32.0,,,
Oshima,oshima8,8,,1299.6,2880.8,0.1792,0.4777,oxidized_recovered,0.0,20.4,20.0,,,
Oshima,oshima8,8,,1222.26,2881.33,0.5018,0.7993,oxidized_recovered,0.0,25.386,25.5,,,
Oshima,oshima8,8,,1341.7,2881.6,0.0717,0.3021,oxidized_recovered,0.0,22.3,22.5,,,
Oshima,oshima8,8,,1132.37,2881.68,0.1362,0.4164,oxidized_recovered,0.0,22.316,22.0,,,
Oshima,oshima8,8,,1098.0,2881.75,0.0287,0.1911,oxidized_recovered,0.0,25.0,24.5,,,
Oshima,oshima8,8,,1242.5,2882.0,0.0143,0.1351,oxidized_recovered,0.0,24.0,24.0,,,
Oshima,oshima8,8,,1270.5,2882.0,0.0143,0.1351,oxidized_recovered,0.0,34.0,34.0,,,
Oshima,oshima8,8,,1204.0,2882.5,0.0143,0.1351,oxidized_recovered,0.0,20.0,20.0,,,
Oshima,oshima8,8,,1200.5,2883.0,0.0287,0.1911,oxidized_recovered,0.0,12.5,13.0,,,
Oshima,oshima8,8,,1167.0,2883.5,0.086,0.3309,oxidized_recovered,0.0,19.417,19.5,,,
Oshima,oshima8,8,,1247.77,2883.69,0.0932,0.3445,oxidized_recovered,0.0,22.308,22.0,,,
Oshima,oshima8,8,,1197.67,2884.33,0.0215,0.1655,oxidized_recovered,0.0,15.333,15.0,,,
Oshima,oshima8,8,,1095.4,2884.4,0.0358,0.2136,oxidized_recovered,0.0,22.0,22.0,,,
Oshima,oshima8,8,,1107.5,2884.5,0.0143,0.1351,oxidized_recovered,0.0,26.0,26.0,,,
Oshima,oshima8,8,,1114.75,2884.5,0.0287,0.1911,oxidized_recovered,0.0,25.75,26.0,,,
Oshima,oshima8,8,,1124.62,2884.69,0.0932,0.3445,oxidized_recovered,0.0,22.923,23.0,,,
Oshima,oshima8,8,,1083.9,2884.9,0.4301,0.74,oxidized_recovered,0.0,18.55,19.5,,,
Oshima,oshima8,8,,1131.5,2885.0,0.0143,0.1351,oxidized_recovered,0.0,24.0,24.0,,,
Oshima,oshima8,8,,1293.57,2885.0,0.0502,0.2528,oxidized_recovered,0.0,31.429,30.0,,,
Oshima,oshima8,8,,1323.5,2885.5,0.043,0.234,oxidized_recovered,0.0,24.333,25.0,,,
Oshima,oshima8,8,,1253.5,2886.0,0.0143,0.1351,oxidized_recovered,0.0,22.0,22.0,,,
Oshima,oshima8,8,,1347.13,2886.07,0.9606,1.1059,oxidized_recovered,0.0,18.657,18.0,,,
Oshima,oshima8,8,,1186.91,2886.09,0.0789,0.3169,oxidized_recovered,0.0,15.455,16.0,,,
Oshima,oshima8,8,,1152.15,2886.7,1.8566,1.5375,oxidized_recovered,0.0,18.139,18.0,,,
Oshima,oshima8,8,,1236.91,2886.97,0.4875,0.7878,oxidized_recovered,0.0,22.191,22.5,,,
Oshima,oshima8,8,,1110.5,2887.0,0.0143,0.1351,oxidized_recovered,0.0,25.5,25.5,,,
Oshima,oshima8,8,,1182.0,2887.0,0.0215,0.1655,oxidized_recovered,0.0,24.0,24.0,,,
Oshima,oshima8,8,,1271.57,2887.07,0.5018,0.7993,oxidized_recovered,0.0,27.643,27.0,,,
Oshima,oshima8,8,,1116.83,2887.33,0.043,0.234,oxidized_recovered,0.0,23.667,24.0,,,
Oshima,oshima8,8,,1366.89,2887.89,0.0645,0.2866,oxidized_recovered,0.0,12.222,15.0,,,
Oshima,oshima8,8,,1248.2,2888.4,0.0358,0.2136,oxidized_recovered,0.0,21.4,21.0,,,
Oshima,oshima8,8,,1170.0,2888.5,0.0143,0.1351,oxidized_recovered,0.0,27.5,27.5,,,
Oshima,oshima8,8,,1101.0,2889.0,0.0215,0.1655,oxidized_recovered,0.0,22.333,23.0,,,
Oshima,oshima8,8,,1107.33,2889.33,0.0215,0.1655,oxidized_recovered,0.0,19.0,18.0,,,
Oshima,oshima8,8,,1131.0,2889.5,0.0143,0.1351,oxidized_recovered,0.0,24.5,24.5,,,
Oshima,oshima8,8,,1340.17,2889.67,0.043,0.234,oxidized_recovered,0.0,21.5,21.5,,,
Oshima,oshima8,8,,1253.73,2889.73,0.0789,0.3169,oxidized_recovered,0.0,14.909,16.0,,,
Oshima,oshima8,8,,1287.6,2890.5,0.3011,0.6191,oxidized_recovered,0.0,24.833,24.0,,,
Oshima,oshima8,8,,1174.84,2890.53,0.2294,0.5404,oxidized_recovered,0.0,26.906,27.0,,,
Oshima,oshima8,8,,1090.25,2890.88,0.0573,0.2702,oxidized_recovered,0.0,22.5,22.5,,,
Oshima,oshima8,8,,1328.38,2891.12,0.0573,0.2702,oxidized_recovered,0.0,21.375,21.5,,,
Oshima,oshima8,8,,1187.85,2891.22,0.2939,0.6117,oxidized_recovered,0.0,20.39,20.0,,,
Oshima,oshima8,8,,1078.0,2891.5,0.0143,0.1351,oxidized_recovered,0.0,5.0,5.0,,,
Oshima,oshima8,8,,1124.5,2891.5,0.0287,0.1911,oxidized_recovered,0.0,23.75,24.0,,,
Oshima,oshima8,8,,1220.62,2891.75,0.0573,0.2702,oxidized_recovered,0.0,27.125,28.0,,,
Oshima,oshima8,8,,1204.25,2892.0,0.0287,0.1911,oxidized_recovered,0.0,23.5,23.5,,,
Oshima,oshima8,8,,1211.17,2892.43,0.1649,0.4582,oxidized_recovered,0.0,25.696,26.0,,,
Oshima,oshima8,8,,1257.5,2892.5,0.0143,0.1351,oxidized_recovered,0.0,17.5,17.5,,,
Oshima,oshima8,8,,1302.87,2892.97,0.2724,0.5889,oxidized_recovered,0.0,21.684,22.0,,,
Oshima,oshima8,8,,1126.67,2894.56,0.129,0.4053,oxidized_recovered,0.0,23.944,24.5,,,
Oshima,oshima8,8,,1350.5,2895.0,0.0143,0.1351,oxidized_recovered,0.0,13.0,13.0,,,
Oshima,oshima8,8,,1215.75,2895.38,0.0573,0.2702,oxidized_recovered,0.0,28.75,29.5,,,
Oshima,oshima8,8,,1358.67,2895.67,0.0215,0.1655,oxidized_recovered,0.0,11.333,12.0,,,
Oshima,oshima8,8,,1270.5,2896.0,0.0143,0.1351,oxidized_recovered,0.0,22.0,22.0,,,
Oshima,oshima8,8,,1088.5,2896.5,0.0143,0.1351,oxidized_recovered,0.0,24.5,24.5,,,
Oshima,oshima8,8,,1104.5,2896.5,0.0143,0.1351,oxidized_recovered,0.0,21.5,21.5,,,
Oshima,oshima8,8,,1223.0,2896.5,0.0143,0.1351,oxidized_recovered,0.0,30.5,30.5,,,
Oshima,oshima8,8,,1097.2,2897.0,0.0358,0.2136,oxidized_recovered,0.0,23.4,24.0,,,
Oshima,oshima8,8,,1262.0,2897.0,0.0215,0.1655,oxidized_recovered,0.0,20.0,20.0,,,
Oshima,oshima8,8,,1278.88,2897.0,0.0573,0.2702,oxidized_recovered,0.0,22.25,22.0,,,
Oshima,oshima8,8,,1158.0,2897.18,0.1577,0.4481,oxidized_recovered,0.0,22.455,22.0,,,
Oshima,oshima8,8,,1286.67,2898.11,0.0645,0.2866,oxidized_recovered,0.0,20.444,20.0,,,
Oshima,oshima8,8,,1258.8,2898.4,0.0358,0.2136,oxidized_recovered,0.0,16.6,16.0,,,
Oshima,oshima8,8,,1355.0,2898.57,0.0502,0.2528,oxidized_recovered,0.0,13.571,14.0,,,
Oshima,oshima8,8,,1310.83,2898.67,0.043,0.234,oxidized_recovered,0.0,22.833,23.0,,,
Oshima,oshima8,8,,1358.33,2898.67,0.0215,0.1655,oxidized_recovered,0.0,16.333,16.0,,,
Oshima,oshima8,8,,1333.0,2898.75,0.0287,0.1911,oxidized_recovered,0.0,18.0,18.0,,,
Oshima,oshima8,8,,1126.0,2899.0,0.0215,0.1655,oxidized_recovered,0.0,25.667,26.0,,,
Oshima,oshima8,8,,1271.85,2899.0,0.0932,0.3445,oxidized_recovered,0.0,18.462,18.0,,,
Oshima,oshima8,8,,1364.67,2899.33,0.0215,0.1655,oxidized_recovered,0.0,16.333,16.0,,,
Oshima,oshima8,8,,1296.71,2900.14,0.0502,0.2528,oxidized_recovered,0.0,24.0,24.0,,,
Oshima,oshima8,8,,1198.33,2900.67,0.0215,0.1655,oxidized_recovered,0.0,26.0,25.0,,,
Oshima,oshima8,8,,1088.64,2900.79,0.1004,0.3575,oxidized_recovered,0.0,24.643,24.5,,,
Oshima,oshima8,8,,1113.11,2901.19,0.6667,0.9213,oxidized_recovered,0.0,19.871,20.0,,,
Oshima,oshima8,8,,1246.54,2901.31,1.4552,1.3612,oxidized_recovered,0.0,18.798,18.0,,,
Oshima,oshima8,8,,1320.29,2901.47,1.147,1.2084,oxidized_recovered,0.0,21.969,23.0,,,
Oshima,oshima8,8,,1188.0,2901.5,0.0143,0.1351,oxidized_recovered,0.0,25.0,25.0,,,
Oshima,oshima8,8,,1304.62,2901.83,0.2079,0.5145,oxidized_recovered,0.0,25.483,26.0,,,
Oshima,oshima8,8,,1291.0,2902.2,0.0358,0.2136,oxidized_recovered,0.0,23.4,22.0,,,
Oshima,oshima8,8,,1072.62,2902.31,0.3226,0.6409,oxidized_recovered,0.0,10.578,11.0,,,
Oshima,oshima8,8,,1274.33,2902.33,0.0215,0.1655,oxidized_recovered,0.0,20.333,20.0,,,
Oshima,oshima8,8,,1343.0,2902.45,0.0789,0.3169,oxidized_recovered,0.0,21.818,22.0,,,
Oshima,oshima8,8,,1185.5,2902.5,0.0143,0.1351,oxidized_recovered,0.0,27.0,27.0,,,
Oshima,oshima8,8,,1353.4,2902.6,0.0358,0.2136,oxidized_recovered,0.0,15.0,15.0,,,
Oshima,oshima8,8,,1283.2,2902.8,0.0358,0.2136,oxidized_recovered,0.0,22.2,22.0,,,
Oshima,oshima8,8,,1286.5,2903.5,0.0287,0.1911,oxidized_recovered,0.0,20.25,20.0,,,
Oshima,oshima8,8,,1269.0,2903.67,0.043,0.234,oxidized_recovered,0.0,15.667,15.0,,,
Oshima,oshima8,8,,1099.4,2903.7,0.0717,0.3021,oxidized_recovered,0.0,21.0,20.0,,,
Oshima,oshima8,8,,1261.68,2903.81,0.2222,0.5319,oxidized_recovered,0.0,17.065,17.0,,,
Oshima,oshima8,8,,1358.23,2904.23,0.0932,0.3445,oxidized_recovered,0.0,18.692,18.0,,,
Oshima,oshima8,8,,1067.0,2904.5,0.0143,0.1351,oxidized_recovered,0.0,1.5,1.5,,,
Oshima,oshima8,8,,1093.0,2905.5,0.0143,0.1351,oxidized_recovered,0.0,27.5,27.5,,,
Oshima,oshima8,8,,1177.77,2905.93,0.4301,0.74,oxidized_recovered,0.0,26.617,26.0,,,
Oshima,oshima8,8,,1082.25,2906.12,0.0573,0.2702,oxidized_recovered,0.0,23.5,23.0,,,
Oshima,oshima8,8,,1127.0,2906.5,0.0143,0.1351,oxidized_recovered,0.0,23.0,23.0,,,
Oshima,oshima8,8,,1350.0,2906.5,0.0143,0.1351,oxidized_recovered,0.0,16.5,16.5,,,
Oshima,oshima8,8,,1234.5,2907.0,0.0143,0.1351,oxidized_recovered,0.0,22.5,22.5,,,
Oshima,oshima8,8,,1298.05,2908.19,0.1505,0.4378,oxidized_recovered,0.0,22.762,23.0,,,
Oshima,oshima8,8,,1268.62,2908.38,0.0573,0.2702,oxidized_recovered,0.0,18.25,17.5,,,
Oshima,oshima8,8,,1093.16,2908.95,0.1362,0.4164,oxidized_recovered,0.0,20.947,22.0,,,
Oshima,oshima8,8,,1280.0,2909.0,0.0215,0.1655,oxidized_recovered,0.0,22.667,22.0,,,
Oshima,oshima8,8,,1343.0,2909.5,0.0143,0.1351,oxidized_recovered,0.0,18.0,18.0,,,
Oshima,oshima8,8,,1357.43,2909.71,0.1004,0.3575,oxidized_recovered,0.0,19.571,20.0,,,
Oshima,oshima8,8,,1128.0,2910.0,0.0215,0.1655,oxidized_recovered,0.0,25.333,25.0,,,
Oshima,oshima8,8,,1152.5,2910.0,0.0143,0.1351,oxidized_recovered,0.0,14.5,14.5,,,
Oshima,oshima8,8,,1273.29,2910.29,0.0502,0.2528,oxidized_recovered,0.0,21.0,21.0,,,
Oshima,oshima8,8,,1071.0,2910.5,0.0143,0.1351,oxidized_recovered,0.0,16.0,16.0,,,
Oshima,oshima8,8,,1208.0,2910.5,0.0287,0.1911,oxidized_recovered,0.0,24.75,25.5,,,
Oshima,oshima8,8,,1158.57,2910.57,0.1505,0.4378,oxidized_recovered,0.0,25.714,26.0,,,
Oshima,oshima8,8,,1302.43,2910.86,0.0502,0.2528,oxidized_recovered,0.0,20.714,21.0,,,
Oshima,oshima8,8,,1118.67,2910.89,0.0645,0.2866,oxidized_recovered,0.0,22.111,22.0,,,
Oshima,oshima8,8,,1240.79,2911.46,0.2796,0.5966,oxidized_recovered,0.0,24.256,23.0,,,
Oshima,oshima8,8,,1283.0,2911.67,0.0215,0.1655,oxidized_recovered,0.0,19.667,19.0,,,
Oshima,oshima8,8,,1215.86,2911.71,0.0502,0.2528,oxidized_recovered,0.0,23.571,23.0,,,
Oshima,oshima8,8,,1200.5,2912.0,0.0143,0.1351,oxidized_recovered,0.0,30.0,30.0,,,
Oshima,oshima8,8,,1077.4,2912.4,0.0358,0.2136,oxidized_recovered,0.0,22.2,22.0,,,
Oshima,oshima8,8,,1148.0,2912.5,0.0143,0.1351,oxidized_recovered,0.0,21.0,21.0,,,
Oshima,oshima8,8,,1072.56,2912.78,0.0645,0.2866,oxidized_recovered,0.0,19.111,18.0,,,
Oshima,oshima8,8,,1103.4,2913.0,0.0358,0.2136,oxidized_recovered,0.0,19.4,19.0,,,
Oshima,oshima8,8,,1112.13,2913.87,0.1075,0.37,oxidized_recovered,0.0,21.467,22.0,,,
Oshima,oshima8,8,,1363.86,2913.95,0.1505,0.4378,oxidized_recovered,0.0,9.524,9.0,,,
Oshima,oshima8,8,,1228.5,2914.0,0.0143,0.1351,oxidized_recovered,0.0,30.5,30.5,,,
Oshima,oshima8,8,,1280.5,2914.0,0.043,0.234,oxidized_recovered,0.0,20.0,20.0,,,
Oshima,oshima8,8,,1067.83,2914.25,0.086,0.3309,oxidized_recovered,0.0,9.333,9.0,,,
Oshima,oshima8,8,,1305.0,2914.5,0.0143,0.1351,oxidized_recovered,0.0,21.5,21.5,,,
Oshima,oshima8,8,,1336.79,2914.87,0.6093,0.8808,oxidized_recovered,0.0,17.494,18.0,,,
Oshima,oshima8,8,,1234.2,2915.0,0.0358,0.2136,oxidized_recovered,0.0,26.6,26.0,,,
Oshima,oshima8,8,,1358.33,2915.0,0.0215,0.1655,oxidized_recovered,0.0,20.333,21.0,,,
Oshima,oshima8,8,,1276.12,2915.12,0.0573,0.2702,oxidized_recovered,0.0,17.875,17.5,,,
Oshima,oshima8,8,,1168.0,2915.25,0.0287,0.1911,oxidized_recovered,0.0,25.5,25.5,,,
Oshima,oshima8,8,,1212.5,2915.5,0.0143,0.1351,oxidized_recovered,0.0,22.5,22.5,,,
